/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_51_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_51_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_51_833.jpg,0,0,0,29.28454
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_51_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_51_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_51_927.jpg,0,0,0,28.99038
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_014.jpg,0,0,0,28.75726
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_101.jpg,0,0,0,28.46849
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_189.jpg,0,0,0,28.23957
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_275.jpg,0,0,0,28.01249
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_355.jpg,0,0,0,27.78727
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_438.jpg,0,0,0,27.50824
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_526.jpg,0,0.08981967,0,27.28709
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_616.jpg,0,0.3589854,0,27.3061
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_704.jpg,0,0.6222596,0,27.58865
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_793.jpg,0,0.8914139,0,28.08779
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_886.jpg,0,1,0,28.99255
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_52_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_52_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_52_973.jpg,0,1,0,29.72703
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_061.jpg,0,1,0,30.19014
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_156.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_245.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_342.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_438.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_522.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_609.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_695.jpg,0,1,0,30.18966
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_773.jpg,0,1,0,30.18989
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_854.jpg,0,1,0,30.18986
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_53_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_53_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_53_941.jpg,0,1,0,30.18957
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_032.jpg,-0.05,1,0,30.18934
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_125.jpg,-0.3,0.7209516,0,30.09466
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_212.jpg,-0.2877545,0.4570601,0,30.06566
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_299.jpg,-0.02965808,0.1989636,0,29.98084
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_384.jpg,0,0,0,29.81089
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_459.jpg,0,0,0,29.56809
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_545.jpg,0,0,0,29.32997
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_626.jpg,0,0,0,29.09414
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_708.jpg,0,0,0,28.86032
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_782.jpg,0,0,0,28.62844
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_859.jpg,0,0,0,28.39843
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_54_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_54_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_54_939.jpg,0,0,0,28.16981
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_019.jpg,0,0,0,27.94298
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_103.jpg,0,0,0,27.71799
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_182.jpg,-0.15,0,0,27.48605
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_262.jpg,-0.35,0,0,27.19836
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_343.jpg,-0.1594133,0,0,26.95792
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_431.jpg,-0.2511506,0,0,26.72105
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_509.jpg,-0.0147028,0,0,26.5081
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_589.jpg,-0.08821535,0,0,26.29611
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_670.jpg,0,0,0,26.08224
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_755.jpg,0,0,0,25.87271
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_836.jpg,0,0,0,25.66578
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_917.jpg,0,0,0,25.40978
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_55_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_55_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_55_989.jpg,0,0,0,25.25748
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_074.jpg,0,0.1678319,0,25.08705
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_149.jpg,0,0.3944764,0,25.15067
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_225.jpg,0,0.6199651,0,25.43151
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_302.jpg,0,0.8527265,0,25.93479
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_379.jpg,0,1,0,26.65801
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_450.jpg,0,1,0,27.22475
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_527.jpg,0,1,0,27.97293
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_605.jpg,0,1,0,28.71528
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_686.jpg,0,1,0,29.45165
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_772.jpg,0,1,0,30.18205
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_854.jpg,0,1,0,30.19019
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_56_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_56_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_56_933.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_009.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_084.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_084.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_084.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_162.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_242.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_329.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_409.jpg,0,1,0,30.19067
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_490.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_570.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_649.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_718.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_789.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_874.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_57_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_57_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_57_960.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_58_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_58_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_58_044.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_58_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_58_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_58_112.jpg,-0.05,0.8568072,0,30.16653
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_58_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_58_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_58_185.jpg,-0.25,0.6388123,0,30.10625
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_19_00_58_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_19_00_58_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_19_00_58_271.jpg,-0.2830682,0.3786788,0,30.03535
